Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z
2.482588,3.4847534179687503,0.26345214843750003,1.0681787109375,0.3978762668578381,-1.8634138147284427,1.3531521498692607,2.6728417968750002,3.12071044921875,-0.9340576171875,1.2016182838437521,-0.6724481752450076,-2.058357206522243,2.94826904296875,-3.21651123046875,1.2166699218750001,0.5720470021490203,0.8380967950479361,1.3321131772576347
2.488412,3.3554223632812503,0.28500732421875,0.95561279296875,0.30945931866720744,-1.8359832555006266,1.2713931044038282,2.60817626953125,3.0464648437500004,-0.9053173828125001,1.086569724752329,-0.6700513302639363,-2.0045613525026424,2.8404931640625,-3.0919702148437502,1.20469482421875,0.5930859747606463,0.8972189712476952,1.2977583991956125
2.494228,3.28357177734375,0.21555175781250002,0.95082275390625,0.2418150269791948,-1.8221348178322145,1.1896340589383956,2.442919921875,2.941083984375,-0.9196875,0.9582053602105097,-0.6687197497188966,-1.942243382994788,2.7566674804687503,-3.13987060546875,1.178349609375,0.6886934578944909,0.9139968861151945,1.2586099311714478
2.500028,3.1374755859375,0.30177246093750004,0.9412426757812501,0.20532972004510924,-1.8002968968935649,1.1049455362738758,2.3710693359375,2.8165429687500003,-0.8430468750000001,0.8562062904604749,-0.6665892208468333,-1.8884475289751876,2.7303222656250004,-3.01532958984375,1.10410400390625,0.7451524730041708,0.9230516338214638,1.2242551531094257
2.505844,2.9794042968750003,0.30895751953125,0.871787109375,0.16751283256598407,-1.7797905564999545,1.023719123026459,2.2848486328125,2.8117529296875,-0.8574169921875,0.7755125094310741,-0.6599313181216352,-1.8429074743348326,2.6129663085937502,-2.9650341796875,1.04183349609375,0.76193038787167,0.9376990198168996,1.1789814145780786
2.511656,2.7973828125,0.4167333984375,0.83107177734375,0.12117382959860531,-1.7475663073099958,0.9486179802862246,2.1938378906250002,2.7830126953125003,-0.85502197265625,0.6684534336098887,-0.65673552481354,-1.789111620315232,2.5171655273437503,-2.93389892578125,1.005908203125,0.7946872692796446,0.9382316520349155,1.1267834572125255
2.517464,2.6033862304687503,0.44786865234375,0.8023315429687501,0.08602010320955938,-1.7150757420110292,0.8783105275081327,2.0932470703125,2.6800268554687503,-0.7831713867187501,0.5318332696888238,-0.629038649476716,-1.7390441918217423,2.39262451171875,-2.85725830078125,1.005908203125,0.8202536157444053,0.9544769346843989,1.0490191533822117
2.523272,2.3638842773437503,0.51492919921875,0.75922119140625,0.04820321573043421,-1.684449389475118,0.8026767525498822,1.9782861328125,2.5698559570312502,-0.689765625,0.42237734888656714,-0.5965480841777493,-1.6607472557734126,2.3327490234375,-2.845283203125,1.0011181640625,0.8599347159865859,0.960868521300589,0.9954896154716191
2.529084,2.222578125,0.57240966796875,0.7256909179687501,0.0077231671612297895,-1.6434367086878976,0.7297061386817112,1.8537451171875001,2.46926513671875,-0.70174072265625,0.30200246761498556,-0.5526059261914419,-1.589907170777305,2.29921875,-2.845283203125,0.97477294921875,0.9068063511719805,0.9507485091582879,0.9342369103997966
2.534896,2.0046313476562503,0.59156982421875,0.71132080078125,-0.01411475377741996,-1.6098808789528993,0.6580671053585797,1.7579443359375,2.327958984375,-0.61552001953125,0.20399813950006962,-0.5038700782429918,-1.512675499165007,2.19623291015625,-2.6632617187500003,0.9580078125,0.9147958344422182,0.9443569225420977,0.8740494697640059
2.540712,1.829794921875,0.65863037109375,0.75922119140625,-0.027963191445831998,-1.5728629398007978,0.590422813670567,1.6860937500000002,2.2273681640625003,-0.5484594726562501,0.10892328858424083,-0.4450142181522406,-1.4386396208608043,2.069296875,-2.56506591796875,0.948427734375,0.8719189408919424,0.891093700740513,0.7789746188481771
2.546536,1.6813037109375002,0.7640112304687501,0.7232958984375001,-0.04234426133225988,-1.510012338074928,0.5123921937312453,1.53520751953125,2.08845703125,-0.4981640625,0.006391586616190171,-0.38589204195248156,-1.362473213684538,1.9950512695312501,-2.45968505859375,0.83586181640625,0.8679241992568236,0.8378304789389283,0.7182545459943704
2.552348,1.4561718750000001,0.79275146484375,0.74006103515625,-0.06338323394388586,-1.4386396208608043,0.4247741938676384,1.40108642578125,1.9591259765625002,-0.4358935546875,-0.07376956219519488,-0.3227751241176036,-1.2673983627687093,1.8824853515625002,-2.41657470703125,0.8454418945312501,0.897751603465711,0.8380967950479361,0.6540723637234608
2.558164,1.28612548828125,0.8430468750000001,0.7831713867187501,-0.07297061386817112,-1.3677995358646966,0.3267698657527225,1.2789404296875,1.8321899414062501,-0.3592529296875,-0.13262542228594604,-0.2591255740647098,-1.177916150142047,1.84656005859375,-2.32556396484375,0.8023315429687501,0.9081379317170201,0.8085357069480567,0.5896238653435433
2.56398,1.1472143554687502,0.8574169921875,0.8478369140625001,-0.07856325215733752,-1.292432077015454,0.21944447382252918,1.21906494140625,1.6717236328125,-0.296982421875,-0.20293287506403793,-0.18375811521546742,-1.0684602293397902,1.7890795898437502,-2.3207739257812503,0.7328759765625,0.9267800593475748,0.7784419866301612,0.5259743152906494
2.56978,0.9580078125,0.8837622070312501,0.852626953125,-0.06924218834206018,-1.212537244313077,0.12064119738058947,1.13763427734375,1.4681469726562502,-0.19160156250000002,-0.24820661359538496,-0.13022857730487472,-0.9510148252672959,1.7507592773437501,-2.17707275390625,0.81191162109375,0.8671252509297999,0.7243798165015527,0.44954159200537536
2.575592,0.756826171875,0.88855224609375,0.871787109375,-0.05113269292952137,-1.114799232307169,0.024234765919721065,1.11847412109375,1.29570556640625,-0.18681152343750002,-0.2684466378799872,-0.05166532514753722,-0.8450210138821421,1.6645385742187502,-2.12677734375,0.76880126953125,0.8463525944271818,0.6961503089467128,0.39494678965875096
2.581408,0.6059399414062501,0.852626953125,0.9627978515625001,-0.010120012142301104,-1.0175938525192767,-0.06977482056007603,1.05620361328125,1.149609375,-0.1389111328125,-0.27244137951510605,0.025566346464760685,-0.730505087008735,1.6334033203125,-1.99265625,0.71132080078125,0.8090683391660725,0.6351639199838982,0.321443543572564
2.587208,0.47900390625,0.8406518554687501,1.0394384765625,0.02583266257376861,-0.9243832143665035,-0.15100123380749278,1.0202783203125,0.9651928710937501,-0.14609619140625002,-0.24447818806927404,0.0974716958969001,-0.6093312574101296,1.5759228515625001,-1.8250048828125,0.7831713867187501,0.7829693604832959,0.5747101632390995,0.27483822449617734
2.593024,0.4167333984375,0.75922119140625,1.04183349609375,0.08495483877352769,-0.8125304485831755,-0.20213392673701416,0.9604028320312501,0.8861572265625001,-0.07903564453125,-0.17496968361820592,0.1802960057983644,-0.4868258472664847,1.5280224609375002,-1.7411791992187502,0.8238867187500001,0.7076019016340535,0.47351004181608847,0.2181128932774896
2.598848,0.37362304687500003,0.7232958984375001,1.18074462890625,0.13528858337602528,-0.6828345034963166,-0.24820661359538496,0.929267578125,0.91250244140625,-0.1293310546875,-0.0894822126266624,0.2644518962448683,-0.3560646377435941,1.52083740234375,-1.7004638671875,0.8574169921875,0.6064017802110424,0.3406183034211345,0.14594122773634224
2.604668,0.41912841796875,0.5748046875,1.24541015625,0.21864552549550542,-0.5488775006653309,-0.2684466378799872,0.9867480468750001,0.9843530273437501,-0.11256591796875001,-0.04953479627547382,0.3536677927625228,-0.21997710604054505,1.5280224609375002,-1.7004638671875,0.8382568359375,0.48229847341334997,0.19387812735776852,0.06870955612404434
2.61048,0.47900390625,0.53408935546875,1.23822509765625,0.3227751241176036,-0.39334889300470344,-0.28389297220244675,0.9867480468750001,0.9915380859375,-0.09340576171875001,-0.01890844373956259,0.4535363336404942,-0.07643272328527413,1.5950830078125,-1.7124389648437501,0.85502197265625,0.33848777454907114,0.03222424918995878,-0.0111852765783328
2.616296,0.54366943359375,0.5412744140625,1.2669653320312502,0.4032025890379966,-0.2418150269791948,-0.28149612722137546,0.9651928710937501,1.01788330078125,-0.12693603515625002,0.0031957933080950856,0.5467469717932675,0.07590009106725829,1.6142431640625001,-1.8106347656250001,0.7831713867187501,0.20000339786495075,-0.09986854087797142,-0.08495483877352769
2.622116,0.5460644531250001,0.5077441406250001,1.21427490234375,0.46392266189180326,-0.09187905760773371,-0.28176244333038336,1.0370434570312501,1.02746337890625,-0.14130615234375002,0.007190534943213942,0.639424977728025,0.21678131273244997,1.6334033203125,-1.8776953125,0.74006103515625,0.06258428561686209,-0.22130868658558467,-0.15978966540475428
2.627924,0.5316943359375,0.47660888671875,1.14242431640625,0.5283711602717208,0.040213732460196494,-0.28043086278534374,1.0394384765625,0.9795629882812501,-0.1149609375,0.0010652644360316951,0.7078682177430614,0.3414172517481583,1.6741186523437501,-1.8920654296875001,0.8190966796875,-0.05273058958356891,-0.28948561049161314,-0.23435817592697292
2.633756,0.53887939453125,0.36164794921875004,1.178349609375,0.57977016931025,0.15286544657054826,-0.2684466378799872,1.0538085937500001,0.91250244140625,-0.08861572265625,0.032490565298966705,0.7877630504454386,0.4793689962142628,1.6645385742187502,-1.8633251953125,0.97477294921875,-0.13502226726701735,-0.36032569548772087,-0.3067961575771282
2.639572,0.5316943359375,0.28021728515625,1.14242431640625,0.6375607649649695,0.24607608472332157,-0.25086977468546423,1.0969189453125001,0.8837622070312501,-0.10777587890625001,0.1030643341860665,0.8463525944271818,0.6082659929740979,1.70525390625,-1.91841064453125,0.9723779296875,-0.20746024891717263,-0.42610577441267805,-0.36991307541200613
2.6454,0.69216064453125,0.239501953125,1.12326416015625,0.6769755490981423,0.3406183034211345,-0.2229065832396322,1.149609375,0.93884765625,-0.09580078125000001,0.18615496019653874,0.8972189712476952,0.730238770899727,1.7555493164062501,-1.88009033203125,1.0346484375,-0.25779399351967025,-0.4913532211196194,-0.4306331482658128
2.651232,0.795146484375,0.20118164062500002,1.149609375,0.7193198104304022,0.4343615737919237,-0.20293287506403793,1.13763427734375,1.07296875,-0.09340576171875001,0.2591255740647098,0.9350358587268204,0.8631305092946809,1.8345849609375,-1.9423608398437502,1.0154882812500001,-0.30013825485193013,-0.5464806556842596,-0.48469531839442126
2.657044,0.9580078125,0.18441650390625,1.1735595703125001,0.7310377192267508,0.5414206496131091,-0.18056232190737231,1.12326416015625,1.1903247070312502,-0.13172607421875002,0.3169161697194293,0.9717874817699139,0.988565396637413,1.85135009765625,-1.9782861328125,1.12326416015625,-0.32224249189958776,-0.6034723030119553,-0.5499427651013626
2.662856,1.082548828125,0.15567626953125,1.1927197265625,0.7392935186059965,0.6588660536856035,-0.14807175660840563,1.159189453125,1.3148657226562501,-0.1676513671875,0.37683729424621215,0.9773801200590803,1.118261341724272,1.9255957031250002,-1.9974462890625,1.0873388671875,-0.3406183034211345,-0.642887087145128,-0.6016080902488998
2.668672,1.2549902343750001,0.11735595703125,1.2022998046875,0.7414240474780598,0.7912251598625416,-0.11451592687340723,1.28612548828125,1.39869140625,-0.21555175781250002,0.4322310449198603,0.9976201443436825,1.2583436150624399,1.9639160156250002,-2.07169189453125,1.0921289062500001,-0.36432043712283974,-0.6506102543063578,-0.6663229047378253
2.67448,1.3699511718750002,0.1484912109375,1.2645703125,0.7355650930798855,0.908670563935036,-0.08255799379245637,1.3483959960937502,1.5184423828125,-0.3065625,0.461259500801724,1.0285128129886016,1.3808490252060848,2.03337158203125,-2.2106030273437502,1.0681787109375,-0.3925499446776797,-0.6727144913540155,-0.7438208924591311
2.680288,1.52083740234375,0.1197509765625,1.1879296875,0.712928223814212,1.027713864661578,-0.03435477806202217,1.4465917968750002,1.65974853515625,-0.26584716796875,0.4418184248441456,1.034638083495784,1.4982944292785791,2.117197265625,-2.2848486328125,1.04662353515625,-0.41891523946946413,-0.6958839928377049,-0.814394661346231
2.686104,1.5950830078125,0.09340576171875001,1.2070898437500002,0.7038734761079426,1.1403655787719296,0.0055926382891664,1.5328125000000001,1.753154296875,-0.32332763671875003,0.440220528190098,1.0524812627993148,1.6186693105501608,2.21539306640625,-2.3471191406250003,1.00351318359375,-0.4221110327775592,-0.6876281934584592,-0.8705873603469029
2.69192,1.62861328125,0.045505371093750004,1.2597802734375,0.7012103150178634,1.2290488430715683,0.04767058351241836,1.7507592773437501,1.8010546875000002,-0.36643798828125,0.44421526982521686,1.0863034086433212,1.7419736690208294,2.30161376953125,-2.3902294921875002,1.0777587890625,-0.4165183944883928,-0.6982808378187761,-0.9376990198168996
2.697732,1.76033935546875,-0.0335302734375,1.2597802734375,0.7137271721412357,1.2918994447974383,0.08548747099154354,1.8705102539062501,1.791474609375,-0.4263134765625,0.4705805646170013,1.125185560558478,1.8708706657806646,2.3519091796875,-2.43573486328125,1.09931396484375,-0.41864892336045617,-0.6833671357143324,-0.9938917188175715
2.703548,1.85614013671875,-0.03113525390625,1.2693603515625,0.7318366675537745,1.338771079982833,0.11451592687340723,2.0166064453125,1.8273999023437502,-0.47900390625,0.4889563761385481,1.1558119130943891,1.988049753744151,2.4285498046875,-2.54590576171875,1.09452392578125,-0.401871008492957,-0.6748450202260788,-1.0471549406191563
2.709376,1.88967041015625,0.09340576171875001,1.28373046875,0.7137271721412357,1.3757890191349342,0.13289173839495397,2.11480224609375,1.89685546875,-0.5053491210937501,0.48629321504846884,1.1789814145780786,2.0996362034184712,2.4764501953125,-2.52195556640625,1.159189453125,-0.4250405099766464,-0.6862966129134196,-1.1057444846008995
2.715176,1.8321899414062501,0.25626708984375,1.2765454101562501,0.6487460415433023,1.3992248367276316,0.14168016999221544,2.14354248046875,2.0645068359375003,-0.5053491210937501,0.4556668625125576,1.1749866729429597,2.2000373765144583,2.54830078125,-2.65607666015625,1.18074462890625,-0.36245622435978425,-0.6961503089467128,-1.131843463283676
2.720984,1.73638916015625,0.41194335937500004,1.2286450195312502,0.5366269596509664,1.4042848427987822,0.14460964719130262,2.11001220703125,2.24892333984375,-0.49097900390625004,0.3797667714452993,1.1619371836015715,2.3049659234635804,2.62494140625,-2.634521484375,1.2981005859375,-0.27270769562411395,-0.6482134093252865,-1.1819108917771657
2.7268,1.69806884765625,0.43828857421875,1.197509765625,0.4050668018010521,1.3920343017844177,0.11025486912928045,2.1579125976562503,2.40220458984375,-0.62989013671875,0.2607234707187574,1.1544803325493496,2.4378576618585344,2.62254638671875,-2.66565673828125,1.37234619140625,-0.19840550121090322,-0.6452839321261993,-1.2351741135787506
2.7326,1.72680908203125,0.38559814453125,1.24541015625,0.27483822449617734,1.3677995358646966,0.04660531907638666,2.20341796875,2.39501953125,-0.7065307617187501,0.10120012142301103,1.1680624541087536,2.5835325734858685,2.55548583984375,-2.6033862304687503,1.43701171875,-0.16085492984078598,-0.6562028925955242,-1.2953615542145414
2.738416,1.89446044921875,0.28740234375,1.3364208984375001,0.1771002124902693,1.3440974021629912,-0.05033374460249759,2.19623291015625,2.2944287109375003,-0.72090087890625,-0.07323692997717904,1.2072109221329186,2.7414580261275674,2.58901611328125,-2.51237548828125,1.43701171875,-0.15472965933360372,-0.6551376281594925,-1.3539510981962846
2.744232,2.0932470703125,0.22752685546875,1.36755615234375,0.10679275971217744,1.342233189399936,-0.16964336143804745,2.1579125976562503,2.1459375,-0.6873706054687501,-0.23222764705490953,1.2317120041616476,2.8855350411008542,2.57943603515625,-2.43094482421875,1.40108642578125,-0.146740176063366,-0.6620618469936985,-1.4016216817087028
2.750044,2.289638671875,0.1197509765625,1.4298266601562502,0.05885586009075116,1.3427658216179517,-0.2844256044204626,2.1890478515625,2.0261865234375,-0.7472460937500001,-0.3262372335347066,1.2434299129579962,3.012301508988626,2.4932153320312502,-2.39501953125,1.3867163085937502,-0.09827064422392387,-0.7238471842835369,-1.435976459770725
2.755844,2.3998095703125,0.026345214843750003,1.4705419921875,0.028495823663847845,1.3467605632530706,-0.40027311183890946,2.28245361328125,1.9806811523437502,-0.7664062500000001,-0.3813646680993469,1.2096077671139898,3.127350068080049,2.47166015625,-2.26808349609375,1.4298266601562502,-0.07243798165015528,-0.7805725155022246,-1.4796523016480245
2.761668,2.481240234375,0.00239501953125,1.5280224609375002,0.016511598758491276,1.3432984538359676,-0.5049353426790235,2.44531494140625,1.9782861328125,-0.79275146484375,-0.35313516054450694,1.163002448037603,3.2304144022661156,2.5602758789062503,-2.34472412109375,1.28612548828125,-0.09906959255094765,-0.8546083938064274,-1.534247103994649
