Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z
9.581696,-0.24189697265625001,1.235830078125,9.328601074218751,0.16431703925788899,0.601075458030884,0.06231796950785416,9.7956298828125,0.09580078125000001,-1.9040405273437502,0.13448963504900152,-0.34567830949228506,-0.5395564368500536,9.091494140625,3.37937255859375,-1.0538085937500001,0.3289003946247859,-0.14966965326245316,0.88763159132341
9.587504,-0.59635986328125,0.99393310546875,9.44356201171875,0.14620754384535015,0.5920207103246146,0.12410330679769248,9.814790039062501,0.32332763671875003,-1.8920654296875001,0.13369068672197773,-0.33529198124097603,-0.5691175249499332,8.938212890625,3.49433349609375,-1.1088940429687502,0.2956108809987954,-0.18402443132447532,0.898017919574719
9.593312,-0.69695068359375,0.7903564453125,9.5178076171875,0.14407701497328676,0.5629922544427509,0.19574234012082398,9.81239501953125,0.28021728515625,-1.7771044921875,0.14061490555618375,-0.32517196909867496,-0.6058691479930266,8.85438720703125,3.5446289062500003,-0.9077124023437501,0.25992452239173364,-0.22237395102161636,0.9054747706269408
9.599128,-0.17483642578125,0.9604028320312501,9.695039062500001,0.1342233189399936,0.552073293973426,0.28602350107451013,9.7573095703125,0.29219238281250004,-1.8776953125,0.1387506927931283,-0.32543828520768286,-0.6407565582730647,8.93581787109375,3.40332275390625,-0.6442602539062501,0.2663161090079238,-0.2498045102494325,0.9033442417548775
9.604956,-0.63947021484375,1.7507592773437501,11.045830078125,0.10040117309598727,0.5717806860400123,0.3507383155634356,9.762099609375001,0.20357666015625,-1.82021484375,0.1456749116273343,-0.3326288201508968,-0.678040813534174,9.089099121093751,3.33626220703125,-0.61552001953125,0.27963191445832,-0.24314660752423442,0.9009473967738062
9.610764,2.2465283203125,10.94044921875,23.00416259765625,-1.103880271837844,0.4948153305367224,0.37470676537414876,9.73575439453125,0.07903564453125,-1.74357421875,0.15712650431467504,-0.3491404189093881,-0.7137271721412357,9.216035156250001,3.4488281250000004,-0.51971923828125,0.29294771990871615,-0.21438446775137865,0.9004147645557903
9.61658,7.29283447265625,3.5781591796875003,15.792758789062502,-0.5360943274329506,0.8788431597261485,0.23861923367109972,9.67587890625,-0.42870849609375,-1.4561718750000001,0.21092235833427564,-0.3850930936254578,-0.737429305842941,9.02682861328125,3.6883300781250004,-0.24908203125,0.2790992822403041,-0.21678131273244997,0.8953547584846397
9.622408,2.15312255859375,0.7137158203125,6.1360400390625,-0.4308994643748207,0.8855010624513466,0.14168016999221544,10.298583984375,-0.28021728515625,-2.29921875,0.24314660752423442,-0.43888894764505837,-0.730238770899727,8.99808837890625,3.77215576171875,-0.17244140625,0.25806030962867815,-0.2418150269791948,0.8852347463423387
9.628212,0.04071533203125,0.7855664062500001,5.0439111328125,-0.6692523819369125,0.7366303575159172,0.14966965326245316,11.294912109375,-0.19878662109375,-2.7063720703125003,0.2732403278421298,-0.43542683822795536,-0.7009439989088554,9.168134765625,3.88232666015625,-0.30177246093750004,0.2591255740647098,-0.26604979289891584,0.8649947220577364
9.634024,0.5269042968750001,3.05843994140625,9.67587890625,-0.8205199318534132,0.5105279809681899,0.08229167768344844,11.378737792968751,-0.35206787109375004,-1.96631103515625,0.30040457096093803,-0.3491404189093881,-0.6364955005289379,9.31902099609375,4.1721240234375,-0.36164794921875004,0.251668723012488,-0.2844256044204626,0.8346346856308331
9.63984,0.28500732421875,-0.680185546875,11.4050830078125,-0.5776396404381867,0.32437302077165114,0.12463593901570832,10.847043457031251,-0.1772314453125,-1.465751953125,0.3265035496437146,-0.37337518482910914,-0.566188047750846,9.5561279296875,4.521796875000001,-0.63468017578125,0.2253034282207035,-0.2918824554726845,0.7882956826634544
9.64564,1.12805419921875,-0.4167333984375,9.129814453125,-0.3906857319146242,0.2777677016952645,0.05992112452678285,12.24094482421875,1.24541015625,-1.6525634765625001,0.3049319448140727,-0.4029362729289887,-0.5480785523383072,9.77407470703125,5.08941650390625,-0.4358935546875,0.18375811521546742,-0.27457190838716944,0.7392935186059965
9.651456,-1.5878979492187502,-0.9005273437500001,8.377778320312501,-0.32543828520768286,0.08974852873567031,0.026365294791784455,13.73783203125,2.58901611328125,-0.852626953125,0.3081277381221678,-0.2812298111123675,-0.5558017194995369,10.298583984375,5.5612353515625,-0.48379394531250003,0.16192019427681767,-0.24128239476117894,0.7068029533070297
9.65728,-1.36276611328125,-0.9651928710937501,9.216035156250001,-0.23808660145308386,-0.14860438882642146,0.022636869265673522,13.27559326171875,3.7482055664062504,0.62989013671875,0.3171824858284372,-0.15206649824352447,-0.5512743456464022,10.66981201171875,5.97557373046875,-0.40475830078125,0.19014970183165758,-0.2316950148368937,0.6857639806954038
9.6631,0.814306640625,0.15328125,10.353669433593751,-0.16724651645697614,-0.2743055922781615,0.006924218834206019,12.935500488281251,4.358935546875,1.7004638671875,0.27457190838716944,-0.14301175053725507,-0.510261664859182,10.806328125,6.78030029296875,-0.086220703125,0.18002968968935648,-0.2506034585764563,0.6468818287802469
9.668912,1.5759228515625001,1.35797607421875,10.26984375,-0.09906959255094765,-0.2945456165627637,-0.005060006071150552,12.693603515625,4.7756689453125,1.7076489257812502,0.15712650431467504,-0.1680454647839999,-0.4412857926261297,10.9643994140625,7.4748559570312505,0.047900390625000004,0.10785802414820914,-0.24794029748637705,0.5725796343670362
9.674736,1.8106347656250001,2.62733642578125,9.84113525390625,-0.12942962897785096,-0.3289003946247859,0.005858954398174323,11.927197265625,4.80201416015625,1.0969189453125001,-0.035686358607061784,-0.22024342214955298,-0.3539341088715307,11.03625,8.14306640625,0.12693603515625002,-0.012516857123372417,-0.18482337965149911,0.4769721512331915
9.680548,2.0070263671875,2.43573486328125,9.61121337890625,-0.12490225512471625,-0.3374225101130394,0.014647385995435807,11.31646728515625,4.19846923828125,0.10059082031250001,-0.3049319448140727,-0.26152241904578116,-0.25832662573768606,10.65544189453125,8.305927734375,0.25387207031250003,-0.15606123987864334,-0.08761799986360692,0.3792341392272835
9.68636,2.0070263671875,2.1219873046875,9.680668945312501,-0.12250541014364494,-0.33103092349684926,0.0223705531566656,10.777587890625,3.2021411132812503,-1.04662353515625,-0.5568669839355687,-0.2809634950033596,-0.15073491769848485,9.8052099609375,8.17899169921875,0.26584716796875,-0.3515372638904594,-0.05033374460249759,0.28735508161954976
9.692188,2.155517578125,1.8345849609375,10.015971679687501,-0.1286306806508272,-0.3113235314302629,0.027164243118808225,10.255473632812501,2.09564208984375,-1.753154296875,-0.7283745581366715,-0.3086603703401837,-0.061785337289838316,9.469907226562501,7.709567871093751,0.0,-0.5752427954571153,-0.02902845588186369,0.21491709996939448
9.698004,2.442919921875,1.44419677734375,9.75251953125,-0.08202536157444053,-0.2788329661312962,0.022104237047657675,9.8722705078125,0.85502197265625,-2.23455322265625,-0.8058725458579774,-0.3291667107337938,0.0015978966540475428,9.290280761718751,6.3947021484375,-0.20836669921875,-0.7850998893553593,0.02902845588186369,0.1632517748218573
9.703832,2.29921875,1.561552734375,9.608818359375,-0.05779059565471946,-0.2372876531260601,0.017310547085515045,9.51062255859375,-0.30895751953125,-2.62254638671875,-0.8096009713840883,-0.31878038248248475,0.02956108809987954,8.842412109375001,4.66310302734375,-0.239501953125,-0.9382316520349155,0.06657902725198095,0.1443433310822947
9.709648,2.2561083984375,1.71722900390625,9.357341308593751,-0.04048004856920442,-0.1981391851018953,0.014647385995435807,9.201665039062501,-1.37953125,-2.8165429687500003,-0.7321029836627825,-0.29108350714566067,0.03595267471606971,8.123906250000001,2.74229736328125,-0.7137158203125,-1.0186591169553085,0.03595267471606971,0.13901700890213622
9.715456,1.9734960937500001,1.6717236328125,9.216035156250001,-0.03728425526110933,-0.17496968361820592,0.02103897261162598,8.8088818359375,-2.1938378906250002,-3.00095947265625,-0.5965480841777493,-0.2631203156998287,0.028495823663847845,7.82452880859375,0.9604028320312501,-1.1088940429687502,-1.0263822841165382,-0.02902845588186369,0.14833807271741356
9.721272,2.0836669921875,1.65974853515625,9.3070458984375,-0.02902845588186369,-0.15952334929574635,0.029294771990871615,8.286767578125,-2.6129663085937502,-3.1255004882812503,-0.4343615737919237,-0.2418150269791948,0.008255799379245638,7.7478881835937505,-0.009580078125,-1.3100756835937502,-0.9637979984996762,-0.11877698461753401,0.16484967147590482
9.727076,2.22976318359375,1.76033935546875,9.378896484375,-0.040213732460196494,-0.14594122773634224,0.03621899082507764,8.076005859375,-2.62254638671875,-3.1326855468750003,-0.2721750634060981,-0.22849922152879862,-0.014647385995435807,7.8125537109375,-0.4981640625,-1.53999755859375,-0.8418252205740471,-0.19574234012082398,0.18082863801638024
9.732888,2.16509765625,1.6046630859375002,9.053173828125,-0.029294771990871615,-0.11158644967432006,0.04048004856920442,8.04008056640625,-2.557880859375,-2.9650341796875,-0.1198422490535657,-0.2218413188036005,-0.03888215191515687,8.06882080078125,-0.5891748046875,-1.791474609375,-0.6679208013918728,-0.2295644859648303,0.20959077778923602
9.738696,2.07169189453125,1.81302978515625,8.863967285156251,-0.04820321573043421,-0.09161274149872578,0.05006742849348967,8.11193115234375,-2.2537133789062502,-2.7925927734375002,-0.02956108809987954,-0.2261023765477273,-0.057524279545711536,7.994575195312501,-0.63947021484375,-1.580712890625,-0.42610577441267805,-0.27110979897006643,0.2418150269791948
9.744504,2.02379150390625,1.89685546875,8.804091796875001,-0.08122641324741675,-0.09507485091582879,0.05992112452678285,8.5597998046875,-2.01900146484375,-2.6536816406250003,0.03195793308095085,-0.2327602792729254,-0.07110640110511565,8.420888671875,-0.3065625,-1.4801220703125,-0.17417073529118215,-0.29294771990871615,0.2700445345340347
9.750312,1.91841064453125,1.8441650390625002,8.96455810546875,-0.07084008499610772,-0.06285060172587001,0.06258428561686209,8.751401367187501,-1.40587646484375,-2.42615478515625,0.06524744670694133,-0.22663500876574313,-0.07829693604832959,8.70110595703125,0.1772314453125,-1.6238232421875,0.05965480841777493,-0.2735066439511377,0.2886866621645894
9.756124,1.8058447265625002,1.7411791992187502,8.962163085937501,-0.07696535550328998,-0.055926382891663996,0.06684534336098887,8.969348144531251,-0.9627978515625001,-2.06690185546875,0.055926382891663996,-0.21651499662344204,-0.083889574337496,8.976533203125001,0.65384033203125,-1.6262182617187502,0.23568975647201254,-0.24021713032514724,0.30067088706994594
9.761944,1.8345849609375,1.41066650390625,9.103469238281251,-0.08761799986360692,-0.05273058958356891,0.06817692390602849,9.1154443359375,-0.488583984375,-1.7292041015625002,0.00985369603329318,-0.22024342214955298,-0.08442220655551184,9.216035156250001,1.1543994140625,-1.60226806640625,0.33875409065807904,-0.20319919117304586,0.31185616364827873
9.767752,1.9088305664062502,1.1735595703125001,9.13220947265625,-0.07643272328527413,-0.05033374460249759,0.06524744670694133,9.4124267578125,-0.22513183593750002,-1.4801220703125,-0.05885586009075116,-0.22210763491260843,-0.08096009713840883,9.27112060546875,1.85135009765625,-1.45377685546875,0.3757720298101805,-0.18322548299745156,0.32091091135454813
9.77356,1.8345849609375,1.1735595703125001,9.1729248046875,-0.08575378710055145,-0.055127434564640226,0.06524744670694133,9.57768310546875,0.00718505859375,-1.1903247070312502,-0.12010856516257362,-0.2282329054197907,-0.0716390333231315,9.357341308593751,2.54590576171875,-1.25738525390625,0.3339604006959364,-0.1589907170777305,0.3267698657527225
9.779376,1.9040405273437502,1.2885205078125002,9.2591455078125,-0.08149272935642468,-0.05885586009075116,0.0604537567447987,9.75012451171875,0.20597167968750002,-1.2334350585937501,-0.16644756812995237,-0.21784657716848166,-0.05885586009075116,9.21843017578125,2.98179931640625,-0.93166259765625,0.25246767133951176,-0.18109495412538817,0.32384038855363534
9.785192,1.9255957031250002,1.2645703125,9.32381103515625,-0.06897587223305227,-0.05432848623761645,0.055127434564640226,9.73575439453125,0.33290771484375004,-1.36037109375,-0.21305288720633903,-0.21917815771352128,-0.041811629114244034,9.41961181640625,3.477568359375,-0.63947021484375,0.13369068672197773,-0.17204020641911877,0.31531827306538174
9.791004,1.8010546875000002,1.389111328125,9.1585546875,-0.06737797557900471,-0.06072007285380662,0.0537958540196006,9.72617431640625,0.39996826171875,-1.45856689453125,-0.2647182123538762,-0.2372876531260601,-0.016245282649483352,9.5034375,3.726650390625,-0.59396484375,0.003994741635118856,-0.1523328143525324,0.2921487715816924
9.79682,1.7387841796875,1.5088623046875,9.2495654296875,-0.07217166554114735,-0.07190534943213941,0.054062170128608526,9.73096435546875,0.5460644531250001,-1.6046630859375002,-0.3262372335347066,-0.2463424008323295,0.007989483270237713,9.4794873046875,3.86316650390625,-0.54366943359375,-0.16165387816780974,-0.15819176875070673,0.2721750634060981
9.802636,1.6429833984375002,1.56394775390625,9.13220947265625,-0.07776430383031374,-0.08735168375459901,0.05566006678265607,9.7573095703125,0.52929931640625,-1.7555493164062501,-0.36991307541200613,-0.23995081421613934,0.026365294791784455,9.283095703125001,3.82005615234375,-0.41433837890625,-0.32384038855363534,-0.17070862587407915,0.2474076652683612
9.80844,1.791474609375,1.504072265625,9.2112451171875,-0.08335694211948015,-0.10040117309598727,0.06338323394388586,9.627978515625001,0.53408935546875,-1.76991943359375,-0.4074636467821234,-0.2362223886900284,0.03435477806202217,9.36213134765625,3.7027001953125,-0.30416748046875003,-0.4703142485079934,-0.1736381030731663,0.227167640983759
9.814248,1.73159912109375,1.3843212890625,9.18968994140625,-0.08655273542757523,-0.11478224298241516,0.06764429168801264,9.53936279296875,0.31853759765625,-1.73159912109375,-0.43942157986307423,-0.24794029748637705,0.03968110024218064,9.23280029296875,3.2907568359375,-0.36164794921875004,-0.5816343820733055,-0.18535601186951495,0.20959077778923602
9.820064,1.81781982421875,1.33402587890625,9.23280029296875,-0.08602010320955938,-0.12357067457967663,0.06870955612404434,9.529782714843751,-0.06945556640625,-1.7627343750000002,-0.4524710692044625,-0.2588592579557019,0.04740426740341044,9.194479980468751,2.7399023437500003,-0.46702880859375,-0.6479470932162785,-0.21491709996939448,0.19014970183165758
9.82588,1.76991943359375,1.24780517578125,9.24238037109375,-0.08149272935642468,-0.13049489341388265,0.07403587830420282,9.704619140625,-0.42870849609375,-1.8992504882812502,-0.4375573671000188,-0.24580976861431364,0.04207794522325196,9.1250244140625,2.1890478515625,-0.61552001953125,-0.6735134396810393,-0.2308960665098699,0.1813612702343961
9.831688,1.92799072265625,1.2765454101562501,9.177714843750001,-0.06791060779702056,-0.13795174446610453,0.07270429775916319,9.5657080078125,-0.9340576171875,-1.9495458984375,-0.4125236528532739,-0.23915186588911555,0.034887410280038014,9.3118359375,1.6717236328125,-0.91250244140625,-0.664192375865762,-0.2428802914152265,0.17736652859927723
9.837512,2.10043212890625,1.389111328125,9.194479980468751,-0.07829693604832959,-0.13475595115800942,0.06364955005289379,9.5034375,-1.2645703125,-1.8441650390625002,-0.3573962182886337,-0.23142869872788577,0.034088461953014244,9.36213134765625,1.22625,-0.98914306640625,-0.6125270507182247,-0.22743395709276693,0.1757686319452297
9.84334,1.9878662109375,1.4346166992187501,9.148974609375001,-0.07669903939428205,-0.12889699675983513,0.0639158661619017,9.477092285156251,-1.4801220703125,-1.97589111328125,-0.31638353750141346,-0.23568975647201254,0.02902845588186369,9.44356201171875,0.95561279296875,-1.18074462890625,-0.5390238046320377,-0.20453077171808548,0.1757686319452297
9.849152,1.88488037109375,1.4801220703125,9.13220947265625,-0.07110640110511565,-0.12729910010578757,0.0639158661619017,9.45314208984375,-1.44419677734375,-2.17228271484375,-0.27137611507907433,-0.22397184767566392,0.019174759848570512,9.335786132812501,0.60114990234375,-1.2645703125,-0.450606856441407,-0.20399813950006962,0.17310547085515046
